,date,url,entropy,mean_intensity,standard_deviation,skewness,kurtosis,relative_smoothness,uniformity,fractal_dimension,taruma_contrast,taruma_directionality,taruma_coarseness,taruma_linelikeness,taruma_regularity,taruma_roughness
72,2023-02-10 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230210/20230210_0119_eit304_1024.jpg,4.3358912652584,12.84343433380127,19.368182440016234,4.253405665099041,34.25580713725452,0.9973413199446223,0.14385963886707032,1.455304772760288,155.0580019514349,0.9909115189482545,41.3149847984314,1.2090715327404415,23.15256701039345,0.39517957560977907
73,2023-02-10 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230210/20230210_1319_eit304_1024.jpg,4.3097389572481255,12.90263557434082,19.799505013634786,4.254855190832747,33.44174076480515,0.9974556028056264,0.14934995228213666,1.4467249325605693,163.01833275091576,0.9912951529474031,41.04460525512695,1.1929819474340333,23.138953069288792,0.3917688813293128
74,2023-02-11 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230211/20230211_0119_eit304_1024.jpg,4.3412121708977445,13.105013847351074,20.336852265817136,4.152645861133281,31.21312980432413,0.997587964289611,0.14787147694732994,1.4561594410386092,174.9778749776098,0.9911441702276856,40.914113998413086,1.1982203484908867,23.187691059495545,0.3914286232045659
75,2023-02-11 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230211/20230211_1319_eit304_1024.jpg,4.356671731598916,13.317875862121582,20.683344433918517,4.018791610843256,29.09168642288798,0.9976679144558815,0.14718597186765692,1.4531400557538534,184.2041048822777,0.9911569540193642,41.033447265625,1.1988796011538736,22.92522191131257,0.3912075368331065
76,2023-02-12 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230212/20230212_0119_eit304_1024.jpg,4.311941554413506,13.057256698608398,20.214436335868616,4.089348384264839,30.763438163597222,0.9975587334336995,0.14928906187378743,1.4482351592230076,173.506022470348,0.9912920292424096,40.87185764312744,1.1930810920203705,22.851732858292657,0.3914576627014591
77,2023-02-12 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230212/20230212_1319_eit304_1024.jpg,4.284837280691191,12.904130935668945,20.06963282594822,4.1354279888615775,31.372968483338852,0.997523466159699,0.1515350618865341,1.4361005049701017,170.19231706371247,0.9914352219566154,40.5879282951355,1.1864176810007176,22.25242932722631,0.3919160433013758
78,2023-02-13 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230213/20230213_0119_eit304_1024.jpg,4.279633450264415,12.91769790649414,19.936765683067485,4.117945966094153,31.69431818530421,0.9974904299169928,0.15204113002982922,1.429534769162757,167.51899384176335,0.9914645483388832,40.72340106964111,1.1871389928658782,22.60708039942691,0.3912092172012391
79,2023-02-14 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230214/20230214_0119_eit304_1024.jpg,4.275213982135509,12.630426406860352,18.988351981433937,4.266182830928062,35.5939990575556,0.9972341882835877,0.15044922777451575,1.4368093025213224,147.6149524156328,0.9914175125787786,40.95883083343506,1.1895564881630358,22.46117223852456,0.39170328273142885
80,2023-02-14 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230214/20230214_1319_eit304_1024.jpg,4.260609259791481,12.367183685302734,18.467681671522573,4.416772827363696,38.78781313172142,0.9970764958225714,0.15069404297537403,1.4291963857052312,136.6629956792664,0.991397262984664,40.75770139694214,1.1890088399268846,21.977024517243468,0.3923074246534628
81,2023-02-15 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230215/20230215_0119_eit304_1024.jpg,4.2880170433552545,12.385831832885742,18.21451982680568,4.348187147947793,38.544436162134495,0.9969949099711867,0.14654035974490398,1.4440540834503177,133.15118300217148,0.9911252153064294,41.051008224487305,1.2002629013448167,22.24863806254938,0.3940981793313123
82,2023-02-15 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230215/20230215_1319_eit304_1024.jpg,4.236324704388237,11.953579902648926,17.26087408513966,4.471749180215312,43.0634036393666,0.9966548222193302,0.14958632822163054,1.4426817270230852,116.30502548737753,0.9912848743698761,40.69689607620239,1.1936671039086166,21.210228354192456,0.3943763804555241
83,2023-02-16 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230216/20230216_0119_eit304_1024.jpg,4.210950239273354,11.839259147644043,17.08709124848736,4.564212835542579,44.90854200376946,0.9965866659365562,0.15154633913152793,1.4463576069570245,112.78569976895751,0.9913407231983571,40.63706302642822,1.1876904339923358,21.726720991833552,0.39387012415836214
84,2023-02-16 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230216/20230216_1319_eit304_1024.jpg,4.202718604981546,11.762884140014648,17.198020931407395,4.647449870790171,45.66636213199082,0.996630409013541,0.15301589999216958,1.4482995050204748,113.77788128789858,0.9914455334360399,40.276952266693115,1.1855766846152023,21.35901380100243,0.39314563656176965
85,2023-02-17 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230217/20230217_0119_eit304_1024.jpg,4.190397401155641,11.714700698852539,17.091625198212913,4.509962708611588,43.769807853786745,0.996588470451078,0.15565977574442513,1.4527566144703659,113.57246743423288,0.991618141358586,40.053975105285645,1.178680439527505,21.27283955251957,0.3916515487903479
86,2023-02-17 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230217/20230217_1319_eit304_1024.jpg,4.157405702639917,11.529582977294922,17.066366416754935,4.648430668504268,45.413537836715754,0.9965783992052131,0.15933477009639319,1.4460114201512861,112.19817621635592,0.991762988316357,39.59439277648926,1.1690247564190022,20.848491316817526,0.3900050286307968
87,2023-02-18 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230218/20230218_0119_eit304_1024.jpg,4.135800018644207,11.527924537658691,17.479142875411235,4.744692646881478,45.41914834820957,0.9967375747791499,0.16291096088571067,1.4526422790499591,117.68754895566553,0.9918750882876531,39.20659065246582,1.1612567426814573,21.840257126958743,0.38903926541209083
88,2023-02-18 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230218/20230218_1319_eit304_1024.jpg,4.075793509968194,11.296984672546387,17.31276090421601,4.811794469443083,46.506725606319876,0.9966747767766703,0.17045307575244806,1.4428456304812896,114.77669677550914,0.9923037334806772,38.60814571380615,1.1405978432521868,21.10620586482301,0.3863112780817424
89,2023-02-19 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230219/20230219_0119_eit304_1024.jpg,4.0643043693683545,11.203998565673828,17.26477228397334,4.902346905128902,47.50611528852008,0.9966563276082943,0.16950768005517602,1.4381730300186861,113.53619345703662,0.9922336818246555,38.47328519821167,1.14218755911679,21.254708938050207,0.38848838740467245
90,2023-02-19 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230219/20230219_1319_eit304_1024.jpg,4.054933452235737,11.164192199707031,17.20427696140396,4.9819576455539805,48.64837970988872,0.9966328509019299,0.16932611506308604,1.4301018944826103,112.0742279302222,0.992214896764846,38.52062129974365,1.1448488514413477,20.76612456742456,0.3882474937440264
91,2023-02-20 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230220/20230220_0119_eit304_1024.jpg,4.047745346092212,11.260635375976562,17.62949869610202,4.977046373936984,47.06805333536417,0.9967928079284917,0.17089659215889696,1.4309582769398854,118.65836693232096,0.9923101890310779,38.51322937011719,1.1397687465826822,21.696623638628306,0.38720407870146667
92,2023-02-20 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230220/20230220_1319_eit304_1024.jpg,4.08381040446213,11.273715019226074,17.283289584572437,5.011757721473208,48.89207378328637,0.9966634646923175,0.1636671393916913,1.4273525991215101,112.96481586654953,0.9919928876930305,38.943307399749756,1.1570692679439203,21.153013338608407,0.39160218159080223
93,2023-02-21 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230221/20230221_0119_eit304_1024.jpg,4.084813096272124,11.119058609008789,16.827657751119357,5.1468202955810325,51.94027151190042,0.9964809805049952,0.16058276598050725,1.4283312684047769,105.48028321715212,0.9918013961536025,39.08804655075073,1.1649583275494397,20.619398556506013,0.39308069643475896
94,2023-02-21 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230221/20230221_1319_eit304_1024.jpg,4.093373664622589,11.121539115905762,16.80421679602734,5.221779411163261,52.9997389300017,0.9964711906503099,0.15891171883231436,1.4199786902094562,104.65696087349642,0.9917717664092923,39.20155334472656,1.170498969256942,20.26584073635961,0.3938019719980916
95,2023-02-22 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230222/20230222_0119_eit304_1024.jpg,4.110670932010642,11.069249153137207,16.552134616808978,5.469002248680414,58.91306133533014,0.9963632814248357,0.15470399430523685,1.4406045325838317,98.89062502056684,0.9914791591452504,39.44265127182007,1.1813414914244353,20.673855291731744,0.39677903790987795
96,2023-02-22 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230222/20230222_1319_eit304_1024.jpg,4.109193206442304,11.038087844848633,16.458952589107216,5.554882323054454,60.304617119340996,0.9963221383191387,0.1536850765987765,1.443161394625271,97.2112991917494,0.9914158556905045,39.5604362487793,1.1851932828206426,20.312998686426837,0.396943932709835
97,2023-02-23 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230223/20230223_0119_eit304_1024.jpg,4.0861133129984335,10.831643104553223,15.825596391533278,5.68481547709778,65.85331378013444,0.9960230583260828,0.1556620215287694,1.4463056154959668,87.91758754007638,0.9914771396519437,39.514760971069336,1.1810167097607007,20.492066990122787,0.3964627923563161
98,2023-02-23 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230223/20230223_1319_eit304_1024.jpg,4.061051609195278,10.770368576049805,15.708518912407488,5.623984551096947,65.49460449380587,0.9959637963254011,0.15933011056040414,1.437560585303335,86.73993602765121,0.9917730445041899,39.371986389160156,1.1700834374825952,20.043541009410617,0.3939328283733433
99,2023-02-24 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230224/20230224_0119_eit304_1024.jpg,4.034890174767849,10.668822288513184,15.676760597829638,5.780951462221996,68.16378545343115,0.9959474928455655,0.16319757693963766,1.4317509273462086,85.53113343641489,0.9919987774653273,39.150368213653564,1.159934348230778,20.49328064951825,0.39207378067879195
100,2023-02-24 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230224/20230224_1319_eit304_1024.jpg,4.0183686942474335,10.627359390258789,15.622622062182709,5.692887956245796,67.08115740886244,0.9959194719225354,0.16652421882099588,1.4379799005997533,85.28206669053372,0.9921148767380185,38.92152214050293,1.1531251506810232,20.056404612382515,0.39086304272203454
101,2023-02-25 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230225/20230225_0119_eit304_1024.jpg,4.034834094837762,10.799660682678223,15.952844735556583,5.418261873678755,61.113722924780745,0.9960860023510743,0.16676570821618952,1.4428013352355087,91.02099767872846,0.9920457697326341,38.99654817581177,1.1528229919905464,20.43968508652226,0.3895799987341373
102,2023-02-26 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230226/20230226_0119_eit304_1024.jpg,4.036484949249135,10.836091041564941,16.07956865695905,5.368644996116949,59.83846830817586,0.9961472153364921,0.16769880252104485,1.4428576306216563,92.96161750184223,0.9921349336883086,38.96862077713013,1.1468752047303392,20.87319943583408,0.38860113175685873
103,2023-02-26 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230226/20230226_1319_eit304_1024.jpg,4.049940657588032,10.975700378417969,16.375972481472296,5.2489590203174785,56.80027434566691,0.996284909885148,0.16830210314219585,1.443501661352812,97.68470996380402,0.992200040934742,38.966508865356445,1.147608101048783,20.826806144821372,0.38877439760853894
104,2023-02-27 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230227/20230227_0119_eit304_1024.jpg,4.058197020371258,11.047185897827148,16.356203643305964,5.089773050004147,54.61872349021639,0.9962759574741965,0.16817413322860375,1.4454454587928323,98.4078246747947,0.9921292652199486,39.08625364303589,1.146924290569341,20.886869559920065,0.38762640480264604
105,2023-02-27 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230227/20230227_1319_eit304_1024.jpg,4.058998741181857,11.116109848022461,16.503730572578863,5.0418305842468385,53.10621620106127,0.996341995914914,0.16860457862640033,1.4351415191346248,100.89692028894883,0.9921844613863583,39.13933277130127,1.1459403396752788,20.590382956256462,0.38767509780103143
106,2023-02-28 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230228/20230228_0119_eit304_1024.jpg,4.109416056947176,11.456275939941406,17.201256905121667,4.951376296852615,49.371024763093075,0.9966316724279295,0.16456529278184462,1.434841372462483,111.6226500558821,0.992078480667816,39.52043533325195,1.1553295172196432,21.92339251610212,0.3886787109859538
107,2023-02-28 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230228/20230228_1319_eit304_1024.jpg,4.10208675039069,11.264091491699219,16.51187572769384,5.020694633598061,53.618399145544686,0.9963455907585363,0.16423988620954333,1.4353563962125808,100.75447905652538,0.9920179917235749,39.53354835510254,1.1548751959445658,21.18479474287516,0.38856262449194284
108,2023-03-01 01:20:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230301/20230301_0120_eit304_1024.jpg,4.146975880703094,11.522775650024414,16.932777058005243,4.934123568845451,50.68225468355489,0.9965243859030042,0.16030534813035047,1.4318605854879765,107.45890207282804,0.9918560213639498,39.95366144180298,1.1644339944524262,22.45146323252159,0.38988704550240183
109,2023-03-01 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230301/20230301_1319_eit304_1024.jpg,4.144201605468724,11.430893898010254,16.76488722528433,4.896349923533192,50.23279773031562,0.9964546731840921,0.16063591451893444,1.427252680196988,105.57338120246072,0.9919089132062978,39.789095878601074,1.164200371073524,21.6691347853774,0.3890949649439399
110,2023-03-02 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230302/20230302_0119_eit304_1024.jpg,4.150084073562557,11.522332191467285,17.053879206700596,4.893132662299245,49.15464479324863,0.9965734038102462,0.1607384852886753,1.4338088172918668,109.838659632608,0.9918872692063223,39.8284912109375,1.16514875056372,22.414083234952763,0.38867090570001345
111,2023-03-02 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230302/20230302_1319_eit304_1024.jpg,4.152256643523027,11.56119155883789,17.329719812799873,4.912080244844215,48.190595073130766,0.9966812601480338,0.16088292605854804,1.4356964409261923,113.98363687632043,0.9918356948173701,39.69749879837036,1.1653280716735368,22.004437020668178,0.3896192272568609
112,2023-03-03 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230303/20230303_0119_eit304_1024.jpg,4.168187201037935,11.705527305603027,17.6694655553793,4.778982668765942,45.206480149191535,0.9968072540517428,0.1602981152373104,1.4289115055493378,120.40559107826009,0.9918661147712496,39.6915488243103,1.1644266359094426,22.62878827239428,0.38899405131896503
113,2023-03-04 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230304/20230304_0119_eit304_1024.jpg,4.204691140782277,11.930584907531738,18.0574846659262,4.650977151239811,42.43816804729414,0.9969425762541262,0.15759824927226873,1.4453974537681915,127.75424873727191,0.9917156899359152,39.953314781188965,1.1722376123730276,22.802961515755463,0.3895105713149172
114,2023-03-04 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230304/20230304_1319_eit304_1024.jpg,4.223998170432368,12.081971168518066,18.42523828743564,4.7045302999959615,42.683717582183874,0.997063051059655,0.15648257416796696,1.4380635878093848,132.81914091935639,0.9916855767285876,40.085477352142334,1.1731840405761833,22.92603644951584,0.3890639160371694
115,2023-03-05 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230305/20230305_1319_eit304_1024.jpg,4.199340339866228,11.865785598754883,17.551458763032798,4.686467139415078,45.13528651113851,0.99676431641246,0.15851587893121177,1.4285784372989454,118.84950716100255,0.9918032656826203,40.24075746536255,1.1684484958618446,22.308357164694314,0.38775993807351006
116,2023-03-06 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230306/20230306_0119_eit304_1024.jpg,4.238053892969032,12.107283592224121,17.842602430872272,4.580268319410767,42.78307079407535,0.9968687223902453,0.15371348686494457,1.4284078817053387,124.47966445208307,0.9915567014232783,40.71286582946777,1.1798577665028054,22.895451957306218,0.3901501211185582
117,2023-03-06 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230306/20230306_1319_eit304_1024.jpg,4.213318795679095,12.281320571899414,18.470573796615174,4.510889907172192,40.058972586175464,0.997077408600804,0.16060717237269273,1.43128762412797,135.60815984193164,0.9918877394482435,40.602638244628906,1.1635851342900003,22.992354656491592,0.3853628542108884
118,2023-03-07 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230307/20230307_0119_eit304_1024.jpg,4.240410530240283,12.348417282104492,18.610797678014343,4.493739122025096,39.08837944931795,0.9971211571676041,0.1558666694927524,1.4433244348602114,138.52177863161344,0.9916184483653212,40.71990633010864,1.176437800538069,23.45661654087543,0.3887614274692303
119,2023-03-07 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230307/20230307_1319_eit304_1024.jpg,4.217472742965906,12.11933422088623,17.88552265526546,4.425119616168143,40.52423102182129,0.9968836859526781,0.15815158423902176,1.4325401472687194,126.78695621841128,0.9917977856314019,40.53221797943115,1.169003124381732,22.138481615610768,0.38793294759863955
120,2023-03-08 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230308/20230308_0119_eit304_1024.jpg,4.2199370348957235,12.143996238708496,18.04759464203488,4.430451869571036,40.48145920051418,0.9969392346783771,0.15944796582698473,1.4436194991171836,129.12924631400267,0.9918240612413165,40.36600065231323,1.1651522660154834,23.094389776476465,0.38673559431276877
121,2023-03-08 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230308/20230308_1319_eit304_1024.jpg,4.212786147954397,12.125703811645508,18.036009981166885,4.350848946606521,39.53666838143064,0.9969353135657367,0.1617470878209133,1.4460055157743792,129.72716175312317,0.9919513783914056,40.15448045730591,1.1607470161572395,22.838511683377078,0.38448662433355835
122,2023-03-09 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230309/20230309_0119_eit304_1024.jpg,4.224168810256686,12.23212718963623,18.250223042043835,4.362067712170314,39.40619152623562,0.9970066211243402,0.1617137018347421,1.4497148348006734,132.93680508265965,0.9919531709533785,40.221866607666016,1.161410279041126,23.4418331149968,0.3849005268116799
123,2023-03-09 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230309/20230309_1319_eit304_1024.jpg,4.199028728292884,12.149592399597168,18.184615967324095,4.304115500713293,38.662774374386245,0.996985048171409,0.16586959999949613,1.4422297691704065,132.61266838927295,0.9922081363251943,39.874571323394775,1.1498794862830262,23.115615231805982,0.38256229258986035
124,2023-03-10 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230310/20230310_0119_eit304_1024.jpg,4.195677030892686,12.169519424438477,18.098939701348627,4.168455726507878,37.06133748332622,0.9969565234966605,0.16690994406235404,1.4432323660701585,132.76267497075085,0.9922709188359955,39.845077991485596,1.147109349438478,23.08199063121489,0.38157796480752476
125,2023-03-10 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230310/20230310_1319_eit304_1024.jpg,4.204163811085831,12.250456809997559,18.564140408693362,4.320730336267976,38.35658134283623,0.9971067101075886,0.16661843111432972,1.4470662243968575,138.48084852491854,0.9921732039873212,39.70011234283447,1.1477032446833346,23.090944541367826,0.3818485377538913
126,2023-03-11 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230311/20230311_0119_eit304_1024.jpg,4.184383587957393,12.177017211914062,18.479063166253567,4.164959366740736,35.72009005330752,0.9970800854497429,0.1693292214476969,1.449037819479644,139.6792079549884,0.9922695231380452,39.402833461761475,1.1405324221385635,22.66652512145758,0.38109337939402776
127,2023-03-11 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230311/20230311_1319_eit304_1024.jpg,4.124248934248715,11.691795349121094,17.582597077983163,4.3094603755179275,39.45082916936133,0.9967757299651328,0.17234613880646066,1.4482306125187698,123.3536526494553,0.9924240663952237,38.95911645889282,1.1356273640231114,21.366640554154188,0.38164058017987623
128,2023-03-12 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230312/20230312_0119_eit304_1024.jpg,4.1276645364525875,11.668732643127441,17.531522107579438,4.404001121467989,41.10049238454441,0.9967569769395308,0.16985613397991983,1.4414942410379006,121.38848499838006,0.9922807879187219,39.08629274368286,1.142087840383256,21.672054659036974,0.3836198591563811
129,2023-03-12 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230312/20230312_1319_eit304_1024.jpg,4.121475129989659,11.564324378967285,17.354650625674847,4.475027319076787,42.417194806144806,0.9966907568355036,0.1688940943167836,1.4397605188047418,118.01746023941706,0.9922696298390495,39.035526275634766,1.1430812029699848,21.14066017498629,0.38524312038712655
130,2023-03-31 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230331/20230331_0119_eit304_1024.jpg,4.2407190996952195,12.650480270385742,18.39530491734419,4.022199801278677,34.83215714423446,0.9970535132930912,0.16068354756498593,1.4406705654087166,139.28966352368175,0.9918217455477785,41.199941635131836,1.1655721105772825,23.30751167585381,0.3826702626624889
131,2023-04-01 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230401/20230401_0119_eit304_1024.jpg,4.220541447878405,12.351204872131348,17.635675877428724,4.091880221522717,38.10070489722172,0.9967950470775861,0.16124812084672158,1.4427440285455935,125.18461677749548,0.9918334250207096,41.077996253967285,1.163763867648102,23.291092472315697,0.38294653617763347
132,2023-04-01 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230401/20230401_1319_eit304_1024.jpg,4.202139091656058,12.26773738861084,17.36364692438001,4.106752005288636,39.36524746545961,0.996694173725485,0.16316493435078883,1.4287321024595605,120.36594946871516,0.9919341166431542,41.09162473678589,1.1579427857971494,22.86245671694843,0.3820206494877672
133,2023-04-02 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230402/20230402_0119_eit304_1024.jpg,4.200922699172907,12.171292304992676,17.080548327933844,4.2702611992702,43.05875388178816,0.9965840593284699,0.16077873250469565,1.4268773702037674,113.89069750104387,0.9918166426901431,41.32037019729614,1.1643412684347068,23.071183461172602,0.3836814797113452
134,2023-04-02 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230402/20230402_1319_eit304_1024.jpg,4.175219066081435,12.076655387878418,17.015363805542584,4.322493396582055,44.03125283454371,0.9965579270552706,0.1640481127797102,1.4344458204926567,112.39376450650701,0.9919908686726729,41.120970249176025,1.1576257792039315,22.791192731323704,0.38222332336566145
135,2023-04-03 01:20:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230403/20230403_0120_eit304_1024.jpg,4.175027910646311,12.17934799194336,17.466375030958837,4.487154140629713,44.809483580163224,0.9967328189874265,0.16514608436591516,1.4250938967191598,117.91337687636414,0.9920759048796471,41.19212627410889,1.1543310316384785,23.71695735094394,0.3813956268568537
136,2023-04-03 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230403/20230403_1319_eit304_1024.jpg,4.164157833700688,12.178242683410645,17.480568513600723,4.357485806355084,42.53008805568965,0.9967381051598116,0.16813938540872186,1.4260965722590344,119.65670387102388,0.9922495632881264,41.04965114593506,1.1459058296336952,23.122423825557973,0.37929739818896124
137,2023-04-04 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230404/20230404_0119_eit304_1024.jpg,4.139766315178483,12.106135368347168,17.55604578767121,4.412558602004259,42.98657022420957,0.9967660015559476,0.17206526504560316,1.424722642295961,120.37054055909897,0.9924053716683536,40.7540225982666,1.1358907443221626,23.481795237530324,0.37766398152361497
138,2023-04-04 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230404/20230404_1319_eit304_1024.jpg,4.140838066387156,12.150729179382324,17.646880348613298,4.32660187726498,41.37574712396573,0.9967991025814275,0.17314436128253874,1.430060704531115,122.78616066725913,0.992422319331987,40.69157552719116,1.1341759277324386,23.130206617629455,0.3772918042885653
139,2023-04-05 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230405/20230405_0119_eit304_1024.jpg,4.121744234221429,12.150016784667969,17.831505410930824,4.292017241284145,40.501711319778366,0.9968648360455503,0.17770898777234834,1.4293427299125865,126.03979145704052,0.9926439265249661,40.382383823394775,1.1225143201928927,23.605000393914302,0.37424099692303747
140,2023-04-05 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230405/20230405_1319_eit304_1024.jpg,4.146104279461288,12.23944091796875,17.946714715040123,4.215783400024668,39.30824611650677,0.9969048351553896,0.17629187828788417,1.4344200037511894,128.63199395852448,0.9926023179207106,40.32768726348877,1.1256416079990732,23.35815119686102,0.3744609067693396
141,2023-04-06 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230406/20230406_0119_eit304_1024.jpg,4.1356076271058235,12.153252601623535,17.909112239293297,4.222423386164545,39.44566863543003,0.9968918645602891,0.17860396702235448,1.4286419818543683,127.9818212129224,0.9926930742501038,40.05961847305298,1.119516156777744,24.089551491784174,0.37283984582232504
142,2023-04-06 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230406/20230406_1319_eit304_1024.jpg,4.1594062671301355,12.302512168884277,18.1862491039183,4.21103583151238,38.45928461233207,0.9969855880040344,0.17666652883599454,1.4299302921116694,132.81158833033757,0.9925755441637603,40.302857875823975,1.1265257767527654,24.052874866689574,0.37273159466714717
143,2023-04-07 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230407/20230407_0119_eit304_1024.jpg,4.105090349615492,11.973105430603027,17.734203577666708,4.360372388356648,41.54527051921425,0.9968304477487423,0.18206166271738766,1.423754200314086,123.87765665362056,0.9927893752706988,39.8723349571228,1.1106920790518717,23.55109366437178,0.37113641804908326
