,date,url,entropy,mean_intensity,standard_deviation,skewness,kurtosis,relative_smoothness,uniformity,fractal_dimension,taruma_contrast,taruma_directionality,taruma_coarseness,taruma_linelikeness,taruma_regularity,taruma_roughness
71,2023-02-08 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230208/20230208_1306_eit284_1024.jpg,6.728624265280083,67.17932033538818,52.48338166767178,0.6797875034563973,3.7808027812833886,0.999637090162232,0.03458031800801109,1.4259876631120614,1975.3661822412769,0.6335478478505998,14.416855335235596,1.5745165451908196,33.23602305167574,0.2878061396020564
72,2023-02-09 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230209/20230209_0106_eit284_1024.jpg,6.749594215047611,67.10265350341797,53.08832542883326,0.750217797377975,3.913478800248518,0.999645310869196,0.03381935765173694,1.4187732098444334,2003.813539399767,0.6341793869308053,14.330133438110352,1.5738047181262078,33.592743072986615,0.28707252740270706
73,2023-02-10 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230210/20230210_0106_eit284_1024.jpg,6.750537351970296,66.22247409820557,53.403836342703116,0.7301508045049084,3.7042062131009903,0.9996494880449168,0.03582517120594275,1.4259145469157433,2055.753904054301,0.644809691871594,14.253820896148682,1.5665119557368195,33.56585430276813,0.2876679431607767
74,2023-02-10 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230210/20230210_1306_eit284_1024.jpg,6.780910373907733,66.0865306854248,53.47827023305864,0.7588789565602214,3.76542047530111,0.9996504627472977,0.03419024826689565,1.430512167226771,2053.0585406398604,0.6320652583024602,14.233306884765625,1.575068377524431,33.320185633184444,0.2862663990184955
75,2023-02-11 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230211/20230211_0106_eit284_1024.jpg,6.799055276272343,65.8924674987793,54.183369735995406,0.820541260624126,3.8307567805861877,0.9996594976804302,0.03421581678594521,1.4294977756032294,2098.509197630997,0.6330032379993658,14.142629623413086,1.576065193649273,33.19176041756271,0.28589072108534047
76,2023-02-11 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230211/20230211_1306_eit284_1024.jpg,6.824012349554771,66.515793800354,54.251061639540055,0.8394735460195752,3.880592043146628,0.9996603465871878,0.032738953434090945,1.432788150781173,2096.968880189962,0.6180483510375021,14.255474090576172,1.5859941431023445,33.457835039565005,0.2839838927325376
77,2023-02-12 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230212/20230212_0106_eit284_1024.jpg,6.812212216724794,65.25976276397705,54.143126173132984,0.862049246450917,3.877516897481766,0.9996589914871057,0.033908947016243474,1.4270618399417683,2089.0470966072216,0.6298711547828497,14.070260047912598,1.5787975595201993,33.95183992088296,0.28419901171899165
78,2023-02-12 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230212/20230212_1306_eit284_1024.jpg,6.756402612555579,64.90938949584961,54.057742514035034,0.8219298569231854,3.770804395101234,0.9996579137661475,0.03739005408897356,1.4314381738485893,2097.0428730408157,0.8618420313254542,14.041121006011963,1.5611182657646587,33.70051405964146,0.2867709375859651
79,2023-02-13 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230213/20230213_0106_eit284_1024.jpg,6.758727500784494,64.97632503509521,54.05164886476528,0.7869072058767715,3.635925493313196,0.9996578366562803,0.03790526012016926,1.4236164201006238,2115.7490269298687,0.863470446963601,14.11094617843628,1.5568719014577284,34.34768625734664,0.28657394259630703
80,2023-02-13 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230213/20230213_1306_eit284_1024.jpg,6.721836713497682,64.56194496154785,52.92594448851437,0.7013632138851563,3.4662172595271894,0.9996431318803283,0.03912306004349375,1.4169121854510927,2052.925970539124,0.9780542927889095,14.165254592895508,1.5506110121760053,33.80141720011242,0.2874227371313284
81,2023-02-14 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230214/20230214_0106_eit284_1024.jpg,6.716753781744466,64.4121322631836,51.9250605243354,0.6501224348481649,3.3662489271850045,0.9996292467803054,0.038300054085993906,1.415245395163915,1990.5242179486463,0.9777645510964044,14.22818899154663,1.5552029892694432,33.9804407628435,0.2862801238711227
82,2023-02-14 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230214/20230214_1306_eit284_1024.jpg,6.6820197975225195,63.899383544921875,50.94812785071245,0.5948565307136486,3.2709803340779358,0.9996148975691556,0.039171129665191984,1.4108006894961966,1930.1318473140977,0.8675358593091345,14.191697597503662,1.551334760387679,33.15203022091951,0.28688851512425173
83,2023-02-15 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230215/20230215_0106_eit284_1024.jpg,6.676679596821422,63.7567253112793,50.7721947922292,0.6077743753827917,3.347000426597557,0.9996122251096987,0.039045362265824224,1.4185260645369384,1905.8465629149266,0.8662215919573181,14.144355297088623,1.553686407045657,33.45478750977496,0.28749877918460326
84,2023-02-15 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230215/20230215_1306_eit284_1024.jpg,6.661513732013314,62.85062313079834,50.25150315473201,0.6080233965352093,3.336604204787639,0.9996041506497516,0.0395287801457016,1.425812259853022,1868.408959465913,0.8674568122862059,14.028281688690186,1.5511837181352128,32.95002881341421,0.28756381251827795
85,2023-02-16 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230216/20230216_0106_eit284_1024.jpg,6.654511673992157,62.3165168762207,49.63353366246502,0.5908208499143299,3.2870758487130427,0.999594236151116,0.03955283323193726,1.4174824421696361,1829.5654926736468,0.9780243089269989,13.984367370605469,1.548771532748951,33.51633250280079,0.28626843562309223
86,2023-02-16 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230216/20230216_1306_eit284_1024.jpg,6.645406410094763,61.61012840270996,49.388023325729066,0.6206967827034815,3.322999705806375,0.9995901936366578,0.0401637424074579,1.414403935944404,1806.594623703711,0.9784621571443706,13.878023147583008,1.5459351440202753,33.13944689838549,0.2878172165358104
87,2023-02-17 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230217/20230217_0106_eit284_1024.jpg,6.6485971028050646,60.38713073730469,49.36943321906607,0.6648315884929799,3.371808257656786,0.9995898850792014,0.04025686454406241,1.413796946964888,1798.6661654720679,0.9784917947348695,13.659409046173096,1.5464768027304452,32.60145533050206,0.2865572983597595
88,2023-02-17 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230217/20230217_1306_eit284_1024.jpg,6.6161265793791495,59.10558605194092,49.00737534739224,0.6663653623617622,3.317466402668176,0.9995838055126454,0.04206435701416922,1.4300611539072092,1779.5953183349309,0.9790427829068326,13.466156959533691,1.539928617753483,32.06809593692802,0.2879825157435225
89,2023-02-18 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230218/20230218_0106_eit284_1024.jpg,6.604517809880553,57.64564609527588,48.88117236392472,0.7427174559772014,3.4918101057222346,0.9995816545499389,0.042446624182048254,1.4511513379078254,1747.91605925616,0.8711085459469766,13.217713356018066,1.5435637836434881,32.84954592151364,0.2878884654477355
90,2023-02-18 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230218/20230218_1306_eit284_1024.jpg,6.577045850464943,55.69090461730957,49.05215169147219,0.8826974994756993,3.80396362791959,0.9995845646811196,0.044517815333165345,1.4361972247442312,1722.8879611080504,0.8762563764648932,12.8853759765625,1.5318447060165337,32.86321886421163,0.28768563663665375
91,2023-02-19 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230219/20230219_0106_eit284_1024.jpg,6.570645341249558,55.00207328796387,48.907373224030565,0.9285168371476551,3.9083613181836783,0.9995821024781141,0.04463100068642234,1.4320401204044262,1701.178945601074,0.9798041875967338,12.772276878356934,1.5307330737971583,33.33212053719826,0.28713418568591254
92,2023-02-19 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230219/20230219_1306_eit284_1024.jpg,6.580351395856826,54.90065002441406,49.08499889327676,0.9999544442833933,4.170541211689933,0.9995851202749958,0.04378081247523369,1.4357229811879788,1685.9685412898639,0.8743579644645112,12.736136436462402,1.5363842944342678,33.38472949209137,0.2866784231257776
93,2023-02-20 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230220/20230220_0106_eit284_1024.jpg,6.578085799901667,54.77241230010986,49.66916895873457,1.0934774718099662,4.4878963496134325,0.9995948179394417,0.04372411706390267,1.4384844907328918,1694.9741639965937,0.8733472202925171,12.640438079833984,1.5382201966598013,34.294263582166764,0.28683295888028476
94,2023-02-20 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230220/20230220_1306_eit284_1024.jpg,6.571710345190868,54.81424140930176,49.587103525784954,1.101386801058187,4.533148298212286,0.9995934762426969,0.04380335952373571,1.4351657872267818,1685.1458704777813,0.9792086599010522,12.63381290435791,1.5342383180135222,33.709532673286105,0.2869033168606652
95,2023-02-21 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230221/20230221_0106_eit284_1024.jpg,6.579522340337387,54.832919120788574,49.099433603255825,1.1097556387438108,4.705357984765792,0.9995853640784376,0.04226366104921908,1.4389061861869692,1636.8346008070935,0.9786855663097147,12.600188732147217,1.541999987845435,33.14768599021386,0.28728874433367807
96,2023-02-21 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230221/20230221_1306_eit284_1024.jpg,6.632735552182588,55.77144241333008,48.98880926027903,1.0656314002653142,4.615102615300256,0.9995834901202758,0.03871943582271342,1.4431144561253257,1637.376022920036,0.8609885406703623,12.774574756622314,1.5591432323203664,32.856962671918964,0.2852654765599454
97,2023-02-22 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230222/20230222_0106_eit284_1024.jpg,6.632915687686666,55.911383628845215,48.575005851016634,1.036891224226108,4.5858086410746095,0.9995763665386906,0.038252230444413726,1.4322081020109532,1612.3961076540406,0.6488469441494681,12.826995849609375,1.5618234015188037,33.3077238255498,0.28472114487397954
98,2023-02-22 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230222/20230222_1306_eit284_1024.jpg,5.010081688917484,37.65473461151123,46.23308437570877,1.404087713750108,5.425181366818089,0.9995323820936481,0.19684140384379134,1.3395153836231872,1400.5614557439571,0.9936729154774785,8.847269058227539,1.0623544724548817,29.468619287108698,0.311008243099585
99,2023-02-23 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230223/20230223_0106_eit284_1024.jpg,6.61924278455132,55.759748458862305,47.46210917317456,0.9226313832850889,4.222651379762177,0.9995562757313174,0.03867161807283992,1.4254794582829722,1571.4398456907304,0.9774731876684657,12.906419277191162,1.5550818465236491,33.333745790193184,0.28520246630960544
100,2023-02-23 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230223/20230223_1306_eit284_1024.jpg,6.62855808740104,55.49491024017334,46.846314310663914,0.8626733544589205,4.028176841046171,0.9995445388956617,0.03764177066113916,1.4221750011231222,1549.0795611016376,0.9769073258978206,12.926684856414795,1.5609894608177246,32.75256244850963,0.28314405524598746
101,2023-02-24 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230224/20230224_0106_eit284_1024.jpg,6.642424731613175,55.366557121276855,46.48408254328376,0.8006312080807731,3.7423544928013412,0.9995374160838427,0.03671437541015621,1.4299212222423263,1553.5394875770123,0.9763239776045589,12.979444026947021,1.566432661761302,33.08942188729471,0.28132904579771667
102,2023-02-24 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230224/20230224_1306_eit284_1024.jpg,6.609827979440247,55.44975280761719,45.887230415518,0.7051900981365866,3.46796135956173,0.9995253099772005,0.03819260766613297,1.4238150842305117,1542.997170499398,0.977089861886467,12.975267887115479,1.5597615825440272,31.961018582115894,0.2842344675724506
103,2023-02-25 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230225/20230225_0106_eit284_1024.jpg,6.644496120431898,56.69643688201904,46.48652064014158,0.789821071662486,3.823926463134242,0.9995374645827692,0.03617483487687423,1.4153640427862402,1545.3494462569568,0.8561349502298676,13.157044410705566,1.56950715905117,32.59661979042616,0.2816992315197534
104,2023-02-25 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230225/20230225_1306_eit284_1024.jpg,6.606655622023096,56.3721981048584,45.45076346420314,0.6705793815327126,3.4567442953940337,0.999516153669279,0.03747430808653007,1.4099086162043204,1515.0101824319245,0.9771298322624946,13.152416229248047,1.5608175479101407,31.746185432619303,0.28362183784992534
105,2023-02-26 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230226/20230226_0106_eit284_1024.jpg,6.641322877393393,57.10897350311279,45.73557818087161,0.7246426717797096,3.7372700928813734,0.9995221582646784,0.03524740878492594,1.4047461031459272,1504.4221744378028,0.8542085936064232,13.269482612609863,1.5738441069455809,32.96394143393318,0.281925484178465
106,2023-02-26 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230226/20230226_1306_eit284_1024.jpg,6.6388879767444635,57.355743408203125,46.24530318017073,0.7762315355020554,3.9068650237513056,0.9995326290509154,0.03583935699498397,1.4017531296180756,1521.171430275422,0.8554925694203643,13.243825912475586,1.5683520323310043,32.328397584993915,0.2831438505113198
107,2023-02-27 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230227/20230227_0106_eit284_1024.jpg,6.644473572831793,57.77547740936279,46.28795538495687,0.7150583326644878,3.674268807538253,0.999533489573772,0.035988135017760214,1.408798230364833,1547.5449198712224,0.8562314026805536,13.329285621643066,1.5674637532304851,32.22306387373082,0.28343485396310164
108,2023-02-27 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230227/20230227_1306_eit284_1024.jpg,6.64829329997376,57.96081829071045,47.07398716144897,0.767596997219667,3.7947162183183414,0.9995489319250505,0.03666917103510059,1.4059230926884685,1587.6952418703022,0.9766198571847661,13.30038070678711,1.5641925418059566,31.975695124590004,0.28455860070115796
109,2023-02-28 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230228/20230228_0106_eit284_1024.jpg,6.668767843017986,58.38970470428467,47.47482066126296,0.7522182991794801,3.71063142879047,0.9995565132104467,0.03595838776345772,1.4086915498916799,1623.9203008029156,0.6397663780659727,13.372142314910889,1.5684324045854232,32.578027360161926,0.2843316611164119
110,2023-02-28 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230228/20230228_1306_eit284_1024.jpg,6.664423248595019,58.517014503479004,48.2033966644817,0.7578959193807496,3.6979092195643073,0.9995698124397282,0.03700402423783089,1.4204027157300065,1675.5840692652052,0.6473838879622309,13.348379135131836,1.562473114662917,32.21851825629214,0.2855257496024873
111,2023-03-01 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230301/20230301_0106_eit284_1024.jpg,,,,,,,,,,,0.10200119018554688,0.0036127239030034034,,
112,2023-03-01 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230301/20230301_1306_eit284_1024.jpg,6.700611103313972,58.99739742279053,49.47860544316412,0.8114175123368241,3.7876659669839308,0.9995916921431491,0.036024243043357274,1.4314682267735204,1754.8580130166474,0.640017604371394,13.359567642211914,1.5678884235040194,32.76362801140593,0.28514920957802886
113,2023-03-02 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230302/20230302_0106_eit284_1024.jpg,6.723931772572965,59.457834243774414,50.26751818954836,0.8658987622032184,3.955797449970706,0.9996044027419166,0.035269824185888865,1.4318449122744,1791.704464932381,0.6348856265417809,13.365264415740967,1.571448173969157,33.33448650783178,0.2848209817827515
114,2023-03-02 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230302/20230302_1306_eit284_1024.jpg,6.720727991886566,59.416327476501465,50.488558887880224,0.8724982933623137,3.9769088607718692,0.9996078576816713,0.03569856088142842,1.4391508191962294,1805.0928240826315,0.8544568644682301,13.339775085449219,1.569548281211537,32.88447121805884,0.28527588878153853
115,2023-03-03 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230303/20230303_0106_eit284_1024.jpg,6.7358532117553285,60.50587749481201,50.77056926229512,0.8732502389474994,4.067259121101594,0.9996122002880219,0.03476795901769947,1.424926032430517,1815.0918444896606,0.63680466293653,13.470239162445068,1.5721745690224698,33.444585303785075,0.2848999260269466
116,2023-03-04 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230304/20230304_0106_eit284_1024.jpg,6.76517839000245,61.83984375,51.01937692582509,0.8105306536479395,3.9043693612885417,0.999615972004209,0.03335481170324783,1.4169777223578963,1851.7509534967069,0.8532793144053978,13.707388401031494,1.5746848132618643,33.47506245738121,0.2841693885813414
117,2023-03-04 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230304/20230304_1306_eit284_1024.jpg,6.789494807945603,62.523131370544434,51.033949107944274,0.7849135068112728,3.8264143381941356,0.9996161911986668,0.032385234320827294,1.4094539251243778,1862.174407037724,0.8491503458833025,13.847320079803467,1.5825821970635918,33.35920708244089,0.28320864190061257
118,2023-03-05 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230305/20230305_0106_eit284_1024.jpg,6.811973844990979,63.473055839538574,51.129662846687424,0.6888533906194694,3.517236388803503,0.9996176262700254,0.031345082379630185,1.4229096539963573,1908.9540227199861,0.6070110882853375,14.061654090881348,1.5915618387607802,33.562443772951646,0.28210340707588977
119,2023-03-05 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230305/20230305_1306_eit284_1024.jpg,6.750793844069296,62.81710243225098,50.616097630976306,0.6555835343416052,3.459309127382115,0.9996098306049769,0.03437327035680937,1.4280054270532114,1878.581214273902,0.6297624576603909,13.967970371246338,1.5775412578991006,32.982269708910856,0.2838384476868835
120,2023-03-06 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230306/20230306_0106_eit284_1024.jpg,6.801207148194331,64.5905876159668,51.15854655246056,0.6153337655285784,3.3853468351917133,0.9996180577535664,0.03186878694941697,1.4297938213569605,1929.4592128755835,0.6111823321432845,14.253742694854736,1.5888021649600217,33.52341550198862,0.28197121397978786
121,2023-03-06 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230306/20230306_1306_eit284_1024.jpg,6.798821478165728,65.66635704040527,51.4369855464325,0.6005055732615299,3.4571967096296206,0.9996221800675574,0.031238434870829224,1.43909079337588,1940.304965533922,0.6049981708210777,14.390622615814209,1.5928542567693285,33.17834212184369,0.2824391421351273
122,2023-03-07 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230307/20230307_0106_eit284_1024.jpg,6.815177202905242,66.27335357666016,51.49166895431047,0.5798131823105103,3.4140863450339474,0.999622981817669,0.03031694173478172,1.4385738938722914,1950.5420251235437,0.5964417071857573,14.49074649810791,1.5987640043032483,33.11517199832442,0.2823234159597455
123,2023-03-07 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230307/20230307_1306_eit284_1024.jpg,6.719485661931315,65.20373153686523,51.863396298077916,0.588568800028118,3.417558360830244,0.9996283649521995,0.03557239619294705,1.453249417970749,1978.3035109981479,0.6307512208296923,14.229209899902344,1.573140741706412,32.40662045562316,0.2862085126638625
124,2023-03-08 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230308/20230308_0106_eit284_1024.jpg,6.73560848090708,65.57253360748291,52.40505588207331,0.6086422769923677,3.4263297110679862,0.9996360049201394,0.035513250302756205,1.4476690204346399,2018.5480355340794,0.6331740936824126,14.26526165008545,1.5744237571575,33.43630116201292,0.28565868846647824
125,2023-03-08 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230308/20230308_1306_eit284_1024.jpg,6.7119075442029565,64.9457483291626,52.26577503117992,0.6144503891763063,3.39803513772118,0.9996340630559478,0.037387718812169624,1.4373200999373779,2011.999290378109,0.6478070353350108,14.18464469909668,1.5626345961619512,33.23309964613793,0.28640208434872483
126,2023-03-09 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230309/20230309_0106_eit284_1024.jpg,6.733003200347571,65.00201892852783,52.24188069613291,0.5855331142250568,3.2712698067417465,0.999633728358341,0.03650887210460496,1.4410155876925745,2029.3572846949373,0.6407800276773257,14.242724895477295,1.5686277739672583,33.66446170022772,0.2862297013559435
127,2023-03-09 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230309/20230309_1306_eit284_1024.jpg,6.74032907970397,64.41966247558594,52.33959835490689,0.6016552370972243,3.238256752846431,0.9996350942361556,0.03680789238023863,1.4453419299189743,2042.1279586705662,0.6430528321984351,14.166955947875977,1.5672913964701303,33.25476990955026,0.28612560478067817
128,2023-03-10 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230310/20230310_0106_eit284_1024.jpg,6.760014547593607,64.05694580078125,51.91879341058781,0.5865030468275102,3.144634715132761,0.9996291573009104,0.03573230918846093,1.448169453673397,2024.2149625511786,0.6350000720834283,14.168745517730713,1.5740144651643473,33.15712645524109,0.28417498995044765
129,2023-03-10 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230310/20230310_1306_eit284_1024.jpg,6.774089297840919,63.60742378234863,51.3092354405808,0.5978165802965443,3.169945990619574,0.9996202970430542,0.03456050865315774,1.4322122530178976,1973.0047047552232,0.6289127863420078,14.144556045532227,1.5768405339947056,32.69807287869395,0.28345470819296337
130,2023-03-11 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230311/20230311_0106_eit284_1024.jpg,6.829173775293409,63.58793830871582,51.30445619611259,0.6516789649272999,3.2601319813890557,0.9996202263244964,0.03162812970185769,1.4335076352835399,1958.8509057810825,0.6058190595996915,14.194586277008057,1.5944657051192375,33.16260034477887,0.2800095174700313
131,2023-03-11 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230311/20230311_1306_eit284_1024.jpg,6.787719847035712,62.74580764770508,50.42087288971385,0.6444135062863933,3.2994095032449358,0.9996068045497071,0.03298767226442578,1.4321226798098958,1886.303908599263,0.6173548785850516,14.033092975616455,1.5869583794894548,32.348616718841065,0.28154530938639694
132,2023-03-12 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230312/20230312_0106_eit284_1024.jpg,6.7586979330995405,62.82557773590088,50.31271794469798,0.6480335205222042,3.3661651669264523,0.9996051129325118,0.034384486672934145,1.4156284975792381,1868.8381994172603,0.8543822295784157,14.038440227508545,1.5758103088569881,32.95315846529498,0.28284617219716834
133,2023-03-12 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230312/20230312_1306_eit284_1024.jpg,6.71010470231268,61.79709053039551,50.26951785407658,0.6878446255636442,3.4710557642275863,0.9996044342016638,0.03723012065711373,1.4136199287130629,1851.373495186807,0.97732562836317,13.843682765960693,1.5602941282690694,32.525287015438145,0.28447378748339186
134,2023-03-31 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230331/20230331_0106_eit284_1024.jpg,6.678591910633806,61.891478538513184,51.70398311893001,0.8700209850081179,4.0577322695225275,0.9996260706350759,0.03926136823793058,1.4214096113691024,1883.5500075610278,0.8674539718840488,13.628325462341309,1.5481990998295219,33.152584222150296,0.2878038882311295
135,2023-04-01 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230401/20230401_0106_eit284_1024.jpg,6.653393461027675,62.07429790496826,51.375960502770575,0.7841966138445909,3.851199913625103,0.9996212823156143,0.0406435862332728,1.4115775348129678,1884.1735066373355,0.9785273237719033,13.672581195831299,1.5425866732797353,32.952875437328885,0.2889562530023338
136,2023-04-01 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230401/20230401_1306_eit284_1024.jpg,6.629336869866271,61.776129722595215,50.889775790675536,0.7258530472092843,3.7026048417083386,0.9996140142591199,0.04169153160728456,1.4183491941241526,1866.956649336113,0.9789421633603693,13.654907703399658,1.5363891406765928,32.37244348579399,0.28937523363453227
137,2023-04-02 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230402/20230402_0106_eit284_1024.jpg,6.627062910713261,61.91183280944824,50.37114610855898,0.6987513398089401,3.680607414479861,0.9996060281413918,0.04103501695135492,1.4168247498449429,1831.8241953142879,0.9785048151945863,13.724232196807861,1.5436107019958123,32.840820681264496,0.2891385736060349
138,2023-04-03 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230403/20230403_0106_eit284_1024.jpg,6.53049520625082,61.017587661743164,50.29612796934593,0.5915507973185766,3.28602828474462,0.9996048524886838,0.04731024479951884,1.4322767693217817,1878.8896769705023,0.9806348317426488,13.612876415252686,1.5172430380528044,32.724137769621436,0.29270517231384663
139,2023-04-03 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230403/20230403_1306_eit284_1024.jpg,6.5194286948522375,60.456027030944824,50.188053137084914,0.6147172710032827,3.3677082156790585,0.9996031495130413,0.04765974580368493,1.441831630929327,1859.375414267718,0.9805099214010934,13.508671283721924,1.5169266297900574,32.12921012632878,0.2926593551371057
140,2023-04-04 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230404/20230404_0106_eit284_1024.jpg,6.497814801792122,59.54607009887695,50.03989684454167,0.6245986761028863,3.341391087371706,0.9996007970129492,0.04956075650079583,1.4470684957066953,1852.042651478742,0.9809829424852075,13.362425327301025,1.509716957888198,32.4967196795125,0.29356749559092604
141,2023-04-04 13:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230404/20230404_1306_eit284_1024.jpg,6.491326206330029,59.17370128631592,50.27954869894581,0.6201759898165417,3.2611834836821902,0.9996045919554503,0.05073255597926618,1.4542243545020415,1881.21716688094,0.9813627502616864,13.298194885253906,1.505979097594982,31.9213190987863,0.29378305128126864
142,2023-04-05 01:06:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit284/20230405/20230405_0106_eit284_1024.jpg,6.5046490233525915,58.73281478881836,50.19589594826828,0.6402916249162982,3.281381755870097,0.9996032734652308,0.04997709354029212,1.4536294874231448,1872.0706346186316,0.980992532511978,13.247750282287598,1.51038014813595,32.497745179388,0.29265344789971637
